PageNumber,PageCount,ResultCount,ResultDateTime
1,1,1887,2020-11-12T11:09:22.4660762-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
791,WILSCHCO,09037000,Streamflow,1911-09-28T00:00:00.0000000-06:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-09-29T00:00:00.0000000-06:00,84.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-09-30T00:00:00.0000000-06:00,102.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-01T00:00:00.0000000-06:00,92.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-02T00:00:00.0000000-06:00,84.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-03T00:00:00.0000000-06:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-04T00:00:00.0000000-06:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-05T00:00:00.0000000-06:00,102.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-06T00:00:00.0000000-06:00,135.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-07T00:00:00.0000000-06:00,123.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-08T00:00:00.0000000-06:00,102.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-09T00:00:00.0000000-06:00,92.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-10T00:00:00.0000000-06:00,92.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-11T00:00:00.0000000-06:00,92.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-12T00:00:00.0000000-06:00,92.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-13T00:00:00.0000000-06:00,92.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-14T00:00:00.0000000-06:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-15T00:00:00.0000000-06:00,92.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-16T00:00:00.0000000-06:00,111.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-17T00:00:00.0000000-06:00,102.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-18T00:00:00.0000000-06:00,92.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-19T00:00:00.0000000-06:00,92.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-20T00:00:00.0000000-06:00,84.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-21T00:00:00.0000000-06:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-22T00:00:00.0000000-06:00,84.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-23T00:00:00.0000000-06:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-24T00:00:00.0000000-06:00,111.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-25T00:00:00.0000000-06:00,84.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-26T00:00:00.0000000-06:00,92.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-27T00:00:00.0000000-06:00,111.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-28T00:00:00.0000000-06:00,111.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-29T00:00:00.0000000-06:00,84.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-30T00:00:00.0000000-07:00,84.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-10-31T00:00:00.0000000-07:00,84.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-01T00:00:00.0000000-07:00,84.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-02T00:00:00.0000000-07:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-03T00:00:00.0000000-07:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-04T00:00:00.0000000-07:00,68.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-05T00:00:00.0000000-07:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-06T00:00:00.0000000-07:00,68.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-07T00:00:00.0000000-07:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-08T00:00:00.0000000-07:00,68.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-09T00:00:00.0000000-07:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-10T00:00:00.0000000-07:00,84.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-11T00:00:00.0000000-07:00,61.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-12T00:00:00.0000000-07:00,54.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-13T00:00:00.0000000-07:00,61.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-14T00:00:00.0000000-07:00,61.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-15T00:00:00.0000000-07:00,76.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-16T00:00:00.0000000-07:00,68.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-17T00:00:00.0000000-07:00,68.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-18T00:00:00.0000000-07:00,68.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-19T00:00:00.0000000-07:00,68.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-20T00:00:00.0000000-07:00,68.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-21T00:00:00.0000000-07:00,54.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-22T00:00:00.0000000-07:00,54.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-23T00:00:00.0000000-07:00,54.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-24T00:00:00.0000000-07:00,54.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-25T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-26T00:00:00.0000000-07:00,54.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-27T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-28T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-29T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-11-30T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-01T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-02T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-03T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-04T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-05T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-06T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-07T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-08T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-09T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-10T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-11T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-12T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-13T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-14T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-15T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-16T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-17T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-18T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-19T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-20T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-21T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-22T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-23T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-24T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-25T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-26T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-27T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-28T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-29T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-30T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1911-12-31T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-01T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-02T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-03T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-04T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-05T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-06T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-07T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-08T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-09T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-10T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-11T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-12T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-13T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-14T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-15T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-16T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-17T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-18T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-19T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-20T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-21T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-22T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-23T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-24T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-25T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-26T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-27T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-28T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-29T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-30T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-01-31T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-01T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-02T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-03T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-04T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-05T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-06T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-07T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-08T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-09T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-10T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-11T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-12T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-13T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-14T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-15T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-16T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-17T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-18T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-19T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-20T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-21T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-22T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-23T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-24T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-25T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-26T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-27T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-28T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-02-29T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-01T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-02T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-03T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-04T00:00:00.0000000-07:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-05T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-06T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-07T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-08T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-09T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-10T00:00:00.0000000-07:00,42.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-11T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-12T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-13T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-14T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-15T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-16T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-17T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
791,WILSCHCO,09037000,Streamflow,1912-03-18T00:00:00.0000000-07:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
