PageNumber,PageCount,ResultCount,ResultDateTime
1,1,103,2021-01-25T13:13:46.1300857-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
9244,US1COME0161,Precip,2019-01-26T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-01-27T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-01-28T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-01-29T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-01-30T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-01-31T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-01T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-02T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-04T00:00:00.0000000-07:00,0.010000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-06T00:00:00.0000000-07:00,0.020000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-11T00:00:00.0000000-07:00,0.050000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-12T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-15T00:00:00.0000000-07:00,0.460000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-16T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-17T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-18T00:00:00.0000000-07:00,0.030000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-19T00:00:00.0000000-07:00,0.010000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-20T00:00:00.0000000-07:00,0.060000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-21T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-22T00:00:00.0000000-07:00,0.010000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-23T00:00:00.0000000-07:00,0.010000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-25T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-26T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-27T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-02-28T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-01T00:00:00.0000000-07:00,0.150000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-02T00:00:00.0000000-07:00,0.050000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-03T00:00:00.0000000-07:00,0.570000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-04T00:00:00.0000000-07:00,0.030000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-06T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-07T00:00:00.0000000-07:00,0.300000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-10T00:00:00.0000000-07:00,0.010000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-12T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-13T00:00:00.0000000-06:00,0.630000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-22T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-23T00:00:00.0000000-06:00,0.200000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-24T00:00:00.0000000-06:00,0.040000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-25T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-03-31T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-21T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-04-30T00:00:00.0000000-06:00,0.400000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-05-01T00:00:00.0000000-06:00,0.300000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-05-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-05-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
9244,US1COME0161,Precip,2019-05-09T00:00:00.0000000-06:00,0.210000,,,,,NOAA,2019-09-09T12:36:45.4000000-06:00,in
